"ensembl_gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_type","gene_name"
"ENSG00000130177.16",1397.93764010017,-0.313840439569269,0.103061020604069,-3.04519048743903,0.00232532981740072,0.0163905525393497,"protein_coding","CDC16"
"ENSG00000253741.2",6.44701153360704,2.25078463935796,0.739116155612672,3.0452380485341,0.0023249621002411,0.0163905525393497,"lncRNA","LNCOC1"
"ENSG00000008086.13",49.3945166944854,0.780654863902536,0.256407007157737,3.04459255055495,0.00232995729438933,0.0164171588275968,"protein_coding","CDKL5"
"ENSG00000173068.18",3.65436516245683,3.03169434918187,0.995934360752602,3.04407044144044,0.00233400483002208,0.016439660804217,"protein_coding","BNC2"
"ENSG00000110446.11",95.3322282700682,0.801200604269627,0.263217935029162,3.04386782831065,0.00233557727703138,0.0164447193060915,"protein_coding","SLC15A3"
"ENSG00000126705.15",75.5108812050001,1.04108650629125,0.342057312552688,3.04360254286593,0.00233763758017229,0.0164532078311944,"protein_coding","AHDC1"
"ENSG00000204305.14",54.513581503874,-0.779749595272002,0.256283667736593,-3.0425255037064,0.00234601936399077,0.016506166943283,"protein_coding","AGER"
"ENSG00000063322.15",651.52781529214,0.562501454371346,0.184970782303,3.04102868230246,0.00235771369915595,0.0165823853521198,"protein_coding","MED29"
"ENSG00000203814.6",8240.14008775315,-0.7222418848702,0.237649591736564,-3.03910425257877,0.00237282726606669,0.0166825876083943,"protein_coding","H2BC18"
"ENSG00000107362.13",514.855731931408,0.492260808387961,0.162008090680949,3.03849521538648,0.00237762880366655,0.0167102425960501,"protein_coding","ABHD17B"
"ENSG00000105617.4",104.339139487047,0.781287651508624,0.257184685711676,3.03784671061056,0.00238275127374372,0.0167245134213729,"protein_coding","LENG1"
"ENSG00000134882.16",707.755462557796,-0.324934237691727,0.106967600363862,-3.03768838962853,0.00238400336770116,0.0167245134213729,"protein_coding","UBAC2"
"ENSG00000153561.13",3351.80748682425,-0.333193079711528,0.109684833044146,-3.03773156656421,0.00238366183978281,0.0167245134213729,"protein_coding","RMND5A"
"ENSG00000160868.15",3.2585461690276,2.85808123394108,0.940859794491175,3.03773341222084,0.0023836472417074,0.0167245134213729,"protein_coding","CYP3A4"
"ENSG00000242512.9",3.84932295120132,3.41636885310815,1.12465764567073,3.03769673043096,0.00238393738878046,0.0167245134213729,"lncRNA","LINC01206"
"ENSG00000279748.1",20.090892646727,1.21324059346781,0.399435019902008,3.03739164824719,0.00238635179291977,0.0167348896224793,"TEC","AC008764.9"
"ENSG00000168310.11",689.053703212741,-0.388600036016519,0.127943803703054,-3.03727124541664,0.00238730527040737,0.0167354794083546,"protein_coding","IRF2"
"ENSG00000273989.1",5.69193952383952,-2.77149605258463,0.91258187182646,-3.0369834621388,0.00238958565722073,0.0167453672739349,"lncRNA","AC022079.1"
"ENSG00000080200.10",908.701519642347,0.563838617675591,0.185680374435315,3.03660857745638,0.00239255922388009,0.0167601037335123,"protein_coding","CRYBG3"
"ENSG00000185838.14",124.735097149016,-0.970771279872274,0.319750790623568,-3.03602464275102,0.0023971977128326,0.0167864881673436,"protein_coding","GNB1L"
"ENSG00000091039.17",6263.80580114661,-0.516200116663539,0.170127829519176,-3.03418975086234,0.00241182681426757,0.016876650735969,"protein_coding","OSBPL8"
"ENSG00000170571.12",3523.1077801894,-0.552741994559754,0.182170890582563,-3.03419494076218,0.00241178532159993,0.016876650735969,"protein_coding","EMB"
"ENSG00000280620.1",3.28254498396429,3.63265115230784,1.19732040808479,3.03398415977772,0.00241347101765751,0.0168820192913906,"lncRNA","SCAANT1"
"ENSG00000146425.11",297.001122104465,0.545286707907522,0.179743785855144,3.03368878825646,0.00241583503103819,0.0168924171258573,"protein_coding","DYNLT1"
"ENSG00000198734.12",13.8880211886126,2.19267292930292,0.722879360262655,3.03324876851681,0.002419360670712,0.0169109269830087,"protein_coding","F5"
"ENSG00000156928.5",614.562230305604,-0.492624140143307,0.162471963256102,-3.0320563023344,0.00242893894363696,0.0169700148580038,"protein_coding","MALSU1"
"ENSG00000173198.6",27.9142042104992,-1.45402275233446,0.47956259383453,-3.03197699534539,0.0024295771921381,0.0169700148580038,"protein_coding","CYSLTR1"
"ENSG00000233966.1",33.0663627812642,-1.20339380171773,0.396945774636682,-3.03163272822132,0.00243234957227739,0.0169832169990351,"processed_pseudogene","UBE2SP1"
"ENSG00000205269.6",470.642323571592,-0.701915346990607,0.231585913230555,-3.03090692002418,0.00243820398824326,0.0170179212377385,"protein_coding","TMEM170B"
"ENSG00000170606.15",10897.4762855283,-0.362588570547675,0.119693916349018,-3.02929824344954,0.00245122567029445,0.0171026075219892,"protein_coding","HSPA4"
"ENSG00000161048.11",289.306598309183,-0.485185870911824,0.160192361605747,-3.02877032368076,0.00245551284832979,0.0171263124385321,"protein_coding","NAPEPLD"
"ENSG00000286940.1",63.7630199583534,0.736997126558517,0.243352530706881,3.02851638492402,0.00245757749995621,0.0171345044817664,"lncRNA","AL645933.4"
"ENSG00000233040.2",9.39292074301898,-2.13715188467333,0.70595870476539,-3.02730438798621,0.00246745355488351,0.0171971328499303,"processed_pseudogene","FAM204BP"
"ENSG00000146757.14",1718.51910014665,0.65908567296473,0.217737037449661,3.02698007047655,0.00247010243419486,0.017209363683768,"protein_coding","ZNF92"
"ENSG00000145730.20",407.481785523407,-0.504108132574184,0.166564560474309,-3.02650294359548,0.0024740041215047,0.017230310904112,"protein_coding","PAM"
"ENSG00000169188.5",707.389620231339,0.562904039287832,0.186014819607953,3.02612469519479,0.00247710123997572,0.0172456415441347,"protein_coding","APEX2"
"ENSG00000133321.11",164.589742627735,0.678926806239531,0.224400969636991,3.02550745363452,0.00248216286596657,0.0172621514341967,"protein_coding","PLAAT4"
"ENSG00000170776.22",2794.29964485548,-0.411018371461959,0.135850214704923,-3.0255261086979,0.00248200974846147,0.0172621514341967,"protein_coding","AKAP13"
"ENSG00000273117.1",146.930495963459,-0.624107723606161,0.206271810754109,-3.02565688120197,0.00248093663316593,0.0172621514341967,"lncRNA","AC144652.1"
"ENSG00000185477.5",165.399726011539,0.824510675947679,0.272569399684216,3.0249568620062,0.00248668591953472,0.0172873614846671,"protein_coding","GPRIN3"
"ENSG00000147905.17",2293.33657196686,-0.608733441914336,0.201386341646597,-3.02271463365958,0.00250518358413556,0.0174096693121334,"protein_coding","ZCCHC7"
"ENSG00000241666.2",17.5925416267647,-1.35267528502045,0.447795692696548,-3.02074206403119,0.00252156063815778,0.0175171570857226,"lncRNA","AL031733.2"
"ENSG00000141582.15",693.649668990883,-0.429361404320698,0.142232852399268,-3.01872174450542,0.00253843559366686,0.0176280249560199,"protein_coding","CBX4"
"ENSG00000152256.14",1514.73591603279,-0.630108874611777,0.208778018358558,-3.01808054107315,0.00254381287452933,0.0176555555106111,"protein_coding","PDK1"
"ENSG00000184205.14",592.605449213339,0.541728330661405,0.179497311216117,3.01803033700687,0.00254423433695767,0.0176555555106111,"protein_coding","TSPYL2"
"ENSG00000184270.6",8170.588932342,-0.661598885042686,0.219232276485269,-3.01779872767567,0.00254617952108245,0.0176626867678693,"protein_coding","H2AC21"
"ENSG00000072694.21",221.324351277609,-0.622647665625464,0.206359866118403,-3.01729050971669,0.00255045258613376,0.0176859554333843,"protein_coding","FCGR2B"
"ENSG00000175213.3",196.608025413956,0.721299662232217,0.239150506231479,3.01609088602161,0.00256056497152488,0.0177496851645135,"protein_coding","ZNF408"
"ENSG00000125877.13",1170.28527613957,0.52250546775618,0.173254814736425,3.01582076406405,0.00256284705185928,0.0177527188730807,"protein_coding","ITPA"
"ENSG00000225885.7",983.459301404392,-0.600336537312868,0.199056301028552,-3.01591325776096,0.00256206542495974,0.0177527188730807,"lncRNA","AC023590.1"
"ENSG00000091009.8",827.663901520644,-0.600533959523911,0.19914746983323,-3.01552392318521,0.00256535700747191,0.0177635342389671,"protein_coding","RBM27"
"ENSG00000186352.9",154.321228319846,0.580204812215658,0.192412736702367,3.01541790922679,0.0025662539594061,0.0177635342389671,"protein_coding","ANKRD37"
"ENSG00000183735.10",2460.85784962849,0.494980543457136,0.164162259145667,3.01519086075639,0.00256817591252489,0.0177704479928483,"protein_coding","TBK1"
"ENSG00000236352.1",32.6441789088155,-1.0668360463854,0.353921700237612,-3.01432787441166,0.00257549306132611,0.0178146753253782,"lncRNA","AC005220.1"
"ENSG00000069011.16",1654.48453909985,-0.933643218839497,0.309816112122875,-3.01353991063321,0.00258219074820357,0.017854587608807,"protein_coding","PITX1"
"ENSG00000104899.8",87.6324113065291,-1.1504357081223,0.381802337522826,-3.01317093967117,0.0025853324705934,0.0178698923012291,"protein_coding","AMH"
"ENSG00000180747.15",211.327347698866,-0.549716024223374,0.182447968944198,-3.01300161029201,0.00258677545000798,0.0178734484611104,"transcribed_unprocessed_pseudogene","SMG1P3"
"ENSG00000093009.11",1675.81890593989,0.411208590111964,0.136485721926418,3.01283228976621,0.0025882190902999,0.0178770066337542,"protein_coding","CDC45"
"ENSG00000068120.15",860.306166551665,-0.524013316178485,0.17401490550347,-3.01131282209636,0.00260120719893053,0.0179473973402913,"protein_coding","COASY"
"ENSG00000139192.12",391.834804871737,0.516702192904578,0.171584249864683,3.01136143505051,0.00260079074396998,0.0179473973402913,"protein_coding","TAPBPL"
"ENSG00000206702.1",124.885797340647,1.21913331432859,0.404845920904478,3.01135135956142,0.00260087705314452,0.0179473973402913,"snRNA","RNU1-11P"
"ENSG00000170348.9",3705.40262710399,-0.368848923243964,0.122537930762152,-3.01007958066394,0.00261179248195857,0.0180139753771775,"protein_coding","TMED10"
"ENSG00000286377.1",20.9688340783659,-1.49405669798935,0.496384282629273,-3.00987914056335,0.00261351663551323,0.0180194109002972,"lncRNA","AC114964.2"
"ENSG00000066294.15",729.686953193544,-0.477270871569195,0.158666264204207,-3.00801732468432,0.00262958146930888,0.0181171951625612,"protein_coding","CD84"
"ENSG00000287562.1",15.3129171830957,-1.31819959579823,0.438227355825691,-3.00802672009037,0.00262950017414464,0.0181171951625612,"lncRNA","AL109615.4"
"ENSG00000109220.11",642.702570082512,-0.44168434073562,0.146883920187866,-3.00702990613746,0.0026381380771789,0.0181631466329377,"protein_coding","CHIC2"
"ENSG00000279110.1",3.43847160535265,3.71194339144016,1.23440473001344,3.00707158777635,0.00263777636545675,0.0181631466329377,"lncRNA","AL022323.3"
"ENSG00000276180.1",4958.20968666195,-0.868528781735253,0.2889020299049,-3.00630903154663,0.00264440097731493,0.0181997564581024,"protein_coding","H4C9"
"ENSG00000184014.8",212.359320801445,0.539271080889767,0.179409347447272,3.00581373581027,0.00264871193999855,0.0182229109524561,"protein_coding","DENND5A"
"ENSG00000275714.2",4523.33318322452,-0.695879583951054,0.231538894754403,-3.00545437382857,0.00265184378046722,0.018237939540548,"protein_coding","H3C1"
"ENSG00000149926.13",17.6037205258209,1.57189736079393,0.523065935483632,3.00516102112544,0.00265440285875006,0.0182490196539066,"protein_coding","TLCD3B"
"ENSG00000198722.14",251.840854285951,0.590701149255617,0.196571699431812,3.0050162407052,0.00265566669035893,0.0182511902139983,"protein_coding","UNC13B"
"ENSG00000253372.5",57.7707798947369,-0.826200320247295,0.274959879155285,-3.00480318359718,0.0026575275298329,0.0182574607242267,"lncRNA","AC016405.1"
"ENSG00000107798.18",1428.07640101672,0.463573768369777,0.154308506599156,3.00420099051306,0.00266279352690308,0.0182871121629983,"protein_coding","LIPA"
"ENSG00000164168.8",742.488227300223,0.327588279138915,0.109070209963879,3.00346244173732,0.00266926493349562,0.0183250178208954,"protein_coding","TMEM184C"
"ENSG00000068903.20",339.491389916779,0.642574348982058,0.214057651367609,3.0018751718365,0.00268322178148503,0.0184077046662818,"protein_coding","SIRT2"
"ENSG00000134061.5",1086.71909719473,-0.665482707751805,0.221682443221858,-3.00196397188656,0.00268243920584305,0.0184077046662818,"protein_coding","CD180"
"ENSG00000166439.6",1171.02311165218,0.325891983875943,0.108573841612197,3.00156998257427,0.00268591293947154,0.018419602452735,"protein_coding","RNF169"
"ENSG00000102935.11",3.71999445223956,2.77261091603431,0.923875044995295,3.00106700690074,0.00269035356026274,0.01844348505522,"protein_coding","ZNF423"
"ENSG00000170949.17",832.843962959308,0.354126127332702,0.118056136814194,2.99964183895033,0.00270297240030537,0.0185233957657096,"protein_coding","ZNF160"
"ENSG00000165185.14",289.175298662792,-0.470855641128058,0.156979229723353,-2.9994773318601,0.00270443246898313,0.0185255579278675,"protein_coding","KIAA1958"
"ENSG00000177042.14",164.328667130978,-0.564463589774998,0.188192829515011,-2.99938946255109,0.00270521264079145,0.0185255579278675,"protein_coding","TMEM80"
"ENSG00000162753.13",4.81579512764426,3.99462292383232,1.33227488061596,2.99834739958878,0.00271448057697205,0.0185824150450611,"protein_coding","SLC9C2"
"ENSG00000213339.9",616.542375482333,0.651003102966117,0.217138094110992,2.9981063692737,0.00271662838791135,0.0185905070982203,"protein_coding","QTRT1"
"ENSG00000110799.13",10.1586525042026,1.93659488981131,0.646097295588332,2.99737346531974,0.0027231688065935,0.01862202469873,"protein_coding","VWF"
"ENSG00000135124.14",72.8277817325207,0.639235235474374,0.213258310022135,2.99746929162116,0.00272231283802045,0.01862202469873,"protein_coding","P2RX4"
"ENSG00000136709.12",2279.39165175059,-0.217893268163085,0.0726991944282576,-2.99718958204015,0.00272481203294829,0.0186266447564824,"protein_coding","WDR33"
"ENSG00000117691.10",470.949385009074,0.597890433050517,0.199513513375605,2.99674153862914,0.00272881965297874,0.018647418643891,"protein_coding","NENF"
"ENSG00000186615.11",55.6165416801886,-0.711436558298785,0.237423396283498,-2.99648884412928,0.0027310823073274,0.0186562577771655,"lncRNA","KTN1-AS1"
"ENSG00000121644.19",4155.62424203161,0.38141915181105,0.127368974257502,2.99460016879727,0.00274804807024129,0.0187633317610049,"protein_coding","DESI2"
"ENSG00000197903.8",9639.8750350753,-0.674616192551739,0.22528304716042,-2.99452711180419,0.00274870626317058,0.0187633317610049,"protein_coding","H2BC12"
"ENSG00000177732.8",215.476716539178,-0.721987223906742,0.24112283001671,-2.99427152483532,0.00275101005818386,0.0187724011414532,"protein_coding","SOX12"
"ENSG00000167799.10",101.172323375589,0.847132593343587,0.283012540793466,2.99326874692029,0.00276006588602201,0.018823723223835,"protein_coding","NUDT8"
"ENSG00000254531.1",70.2803325797709,0.8683752700322,0.290113866733075,2.99322221240519,0.00276048678757851,0.018823723223835,"lncRNA","AP001816.1"
"ENSG00000106683.15",1038.3863454086,-0.611157507167762,0.204225153738124,-2.9925672522761,0.00276641708111664,0.018857481873759,"protein_coding","LIMK1"
"ENSG00000201573.1",6.87573902666511,-2.61997698557457,0.875565884492745,-2.99232420081379,0.00276862073349051,0.0188658226972363,"misc_RNA","AL118556.1"
"ENSG00000137502.10",2005.61512236492,-0.430445241220041,0.143880977431354,-2.99167582056082,0.00277450718931552,0.018899243947036,"protein_coding","RAB30"
"ENSG00000278876.1",12.1951493262847,-1.52894096165847,0.511108900691268,-2.9914191664254,0.00277684043400218,0.0189084465350343,"TEC","AC145207.9"
"ENSG00000108387.15",11.5192972220176,2.2142483102635,0.74034964790428,2.99081429501777,0.00278234641527871,0.018939239212912,"protein_coding","SEPTIN4"
"ENSG00000272335.1",137.166532052136,-0.830510724046032,0.277739950367046,-2.9902458142895,0.00278753022971941,0.0189611155201762,"lncRNA","AC093297.2"
"ENSG00000273399.2",11.7824604326016,-1.9847297968776,0.663728888374446,-2.9902718288162,0.00278729281817302,0.0189611155201762,"lncRNA","AL159169.3"
"ENSG00000153975.10",543.405599412226,0.552334383584243,0.18472191895145,2.99008578256169,0.00278899110388362,0.0189643513775202,"protein_coding","ZUP1"
"ENSG00000261326.4",225.437633428584,-1.00067744932706,0.334760141913635,-2.98923714037983,0.00279674975658048,0.0190103929428582,"lncRNA","LINC01355"
"ENSG00000169962.5",18.6482506501205,-1.43661804345889,0.480622112983816,-2.98908020386333,0.00279818669570316,0.0190134464850991,"protein_coding","TAS1R3"
"ENSG00000107771.17",824.385398037948,0.509218888451157,0.170509568456873,2.98645344692168,0.00282233806038405,0.0191707860488331,"protein_coding","CCSER2"
"ENSG00000130758.8",176.86817563626,0.580359138991525,0.19435046828796,2.98614736616757,0.00282516462650094,0.0191832165996978,"protein_coding","MAP3K10"
"ENSG00000047249.18",869.598525181561,0.499766078169347,0.167376011439428,2.98588832337068,0.00282755883015452,0.019192703624991,"protein_coding","ATP6V1H"
"ENSG00000241322.11",7.63748020199733,1.75153503981502,0.586640877468292,2.98570233866749,0.00282927893665685,0.0191976099861277,"protein_coding","CDRT1"
"ENSG00000158023.10",93.4987921377051,-0.597387078739806,0.200202899720371,-2.98390822297875,0.00284592120846332,0.0193037291271737,"protein_coding","WDR66"
"ENSG00000239862.1",4.95661622843761,-3.7380287946976,1.25328722285795,-2.98257951291767,0.00285830391806198,0.0193808913077467,"IG_V_gene","IGKV1-37"
